56, 0 %, 1 MiB
57, 3 %, 586 MiB
57, 0 %, 618 MiB
56, 0 %, 618 MiB
56, 0 %, 618 MiB
56, 0 %, 618 MiB
55, 0 %, 618 MiB
55, 0 %, 618 MiB
55, 0 %, 618 MiB
