27, 0 %, 1 MiB
28, 2 %, 316 MiB
29, 0 %, 618 MiB
29, 0 %, 618 MiB
29, 0 %, 618 MiB
29, 0 %, 618 MiB
29, 0 %, 618 MiB
29, 0 %, 618 MiB
29, 0 %, 618 MiB
30, 41 %, 2614 MiB
